7350,EVINF14030,08022018,B,450.000,1,L,1,ERT000000207435,ELV-1575289,0,DR,MISC,450.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-450.000,7350,4121600,4121600020,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14031,08022018,B,1575.000,1,L,1,ERT000000229371,ELV-1575304,0,DR,MISC,1575.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,1575.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14031,08022018,B,1575.000,1,L,1,ERT000000229371,ELV-1575304,0,DR,MISC,1575.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-1575.000,7350,4121600,4121600020,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14032,08022018,B,225.000,1,L,1,ERT000000229683,ELV-1575314,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14032,08022018,B,225.000,1,L,1,ERT000000229683,ELV-1575314,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600020,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14033,08022018,B,1800.000,1,L,1,ERT000000235853,ELV-1575320,0,DR,MISC,1800.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,1800.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14033,08022018,B,1800.000,1,L,1,ERT000000235853,ELV-1575320,0,DR,MISC,1800.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-1800.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14034,08022018,B,1800.000,1,L,1,ERT000000207435,ELV-1575324,0,DR,MISC,1800.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,1800.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14034,08022018,B,1800.000,1,L,1,ERT000000207435,ELV-1575324,0,DR,MISC,1800.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-1800.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14035,08022018,B,15.000,1,L,1,ERT000000211964,ELV-1575327,0,DR,MISC,15.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,15.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14035,08022018,B,15.000,1,L,1,ERT000000211964,ELV-1575327,0,DR,MISC,15.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-15.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14036,08022018,B,675.000,1,L,1,ERT000000133232,ELV-1575346,0,DR,MISC,675.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,675.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14036,08022018,B,675.000,1,L,1,ERT000000133232,ELV-1575346,0,DR,MISC,675.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-675.000,7350,4121600,4121600020,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14037,08022018,B,225.000,1,L,1,ERT000000211954,ELV-1575360,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14037,08022018,B,225.000,1,L,1,ERT000000211954,ELV-1575360,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
